YEAR,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
2003,0,1157,Tom Byrum,31.58,152,48
2003,0,10585,Scott McCarron,29.67,91,27
2003,0,23541,Ben Crane,28.38,148,42
2003,0,1024,Billy Andrade,28.0,150,42
2003,0,1226,Fred Couples,28.0,75,21
2003,0,12645,Brent Geiberger,27.4,73,20
2003,0,1035,Tommy Armour III,26.67,90,24
2003,0,6251,Chris DiMarco,26.49,151,40
2003,0,10201,Matt Gogel,26.47,102,27
2003,0,20229,Stewart Cink,26.35,148,39
2003,0,8339,Spike McRoy,26.14,153,40
2003,0,19846,Brian Gay,26.03,146,38
2003,0,20099,Doug Barron,25.87,143,37
2003,0,20098,Stuart Appleby,25.83,120,31
2003,0,2002,John Riegger,25.68,74,19
2003,0,1553,John Huston,25.56,133,34
2003,0,8931,Glen Day,24.86,185,46
2003,0,10885,Robert Allenby,24.8,125,31
2003,0,8537,J.P. Hayes,24.79,117,29
2003,0,7749,Brett Quigley,24.68,154,38
2003,0,19824,Craig Barlow,24.46,184,45
2003,0,21209,Sergio Garcia,24.44,90,22
2003,0,1761,Len Mattiace,24.29,140,34
2003,0,8337,Mike Heinen,24.24,165,40
2003,0,1457,Jay Haas,24.03,129,31
2003,0,10809,Jim Furyk,23.9,159,38
2003,0,8793,Tiger Woods,23.81,105,25
2003,0,8375,Paul Stankowski,23.73,118,28
2003,0,1329,Brad Faxon,23.65,148,35
2003,0,1361,Dan Forsman,23.64,165,39
2003,0,6643,Paul Goydos,23.64,165,39
2003,0,12602,Dean Wilson,23.45,145,34
2003,0,12660,Jesper Parnevik,23.44,128,30
2003,0,24361,Pat Perez,23.2,125,29
2003,0,23034,Brent Schwarzrock,23.16,95,22
2003,0,25692,Akio Sadakata,22.96,135,31
2003,0,24357,K.J. Choi,22.92,144,33
2003,0,2104,Jeff Sluman,22.76,145,33
2003,0,6617,Brian Henninger,22.73,110,25
2003,0,1139,Olin Browne,22.6,177,40
2003,0,1388,Robert Gamez,22.49,169,38
2003,0,20498,Briny Baird,22.47,178,40
2003,0,20094,Jonathan Kaye,22.4,125,28
2003,0,6522,Ernie Els,22.39,67,15
2003,0,7223,Brian Bateman,22.32,112,25
2003,0,22046,Geoff Ogilvy,22.3,139,31
2003,0,1677,Tom Lehman,22.22,108,24
2003,0,1766,Billy Mayfair,22.22,171,38
2003,0,8075,Jerry Kelly,22.15,149,33
2003,0,1320,Bob Estes,22.14,131,29
2003,0,25345,Carl Pettersson,22.14,140,31
2003,0,23135,Tim Clark,21.95,123,27
2003,0,7721,Pat Bates,21.91,178,39
2003,0,2223,Bob Tway,21.9,137,30
2003,0,22371,Aaron Baddeley,21.82,110,24
2003,0,21739,Aaron Barber,21.74,138,30
2003,0,20472,Alex Cejka,21.58,139,30
2003,0,24502,Adam Scott,21.57,51,11
2003,0,6567,Vijay Singh,21.54,130,28
2003,0,11011,Mike Sposa,21.54,130,28
2003,0,2106,Chris Smith,21.52,158,34
2003,0,19881,Robert Damron,21.43,168,36
2003,0,1577,Lee Janzen,21.43,112,24
2003,0,24925,Jonathan Byrd,21.37,131,28
2003,0,1042,Paul Azinger,21.28,141,30
2003,0,2246,Duffy Waldorf,21.23,146,31
2003,0,2206,David Toms,21.14,123,26
2003,0,2239,Scott Verplank,21.02,157,33
2003,0,1381,Fred Funk,20.9,177,37
2003,0,8633,Per-Ulrik Johansson,20.86,163,34
2003,0,6332,Neal Lancaster,20.86,187,39
2003,0,20568,Anthony Painter,20.86,139,29
2003,0,1707,Steve Lowery,20.83,120,25
2003,0,22892,Jason Gore,20.69,145,30
2003,0,8123,Jeff Brehaut,20.65,184,38
2003,0,12755,Vance Veazey,20.59,102,21
2003,0,20548,Hidemichi Tanaka,20.48,210,43
2003,0,1928,Corey Pavin,20.45,132,27
2003,0,1619,Skip Kendall,20.38,157,32
2003,0,7941,Mike Grob,20.29,138,28
2003,0,1945,Kenny Perry,20.29,138,28
2003,0,1685,J.L. Lewis,20.27,148,30
2003,0,20127,Chris Riley,20.26,153,31
2003,0,12510,Chad Campbell,20.22,183,37
2003,0,20634,Peter Lonard,20.17,119,24
2003,0,10213,Dicky Pride,20.15,134,27
2003,0,12823,Carlos Franco,20.13,159,32
2003,0,20593,Greg Chalmers,20.0,165,33
2003,0,26420,Richard Johnson,19.86,141,28
2003,0,22295,Darron Stiles,19.85,131,26
2003,0,1948,Tim Petrovic,19.77,172,34
2003,0,1968,Nick Price,19.77,86,17
2003,0,1307,Joel Edwards,19.67,122,24
2003,0,2170,Hal Sutton,19.58,143,28
2003,0,1666,Bernhard Langer,19.54,87,17
2003,0,23983,Luke Donald,19.48,154,30
2003,0,22293,Heath Slocum,19.46,185,36
2003,0,20095,Carl Paulson,19.39,196,38
2003,0,7867,Woody Austin,19.19,172,33
2003,0,20029,Notah Begay III,19.18,146,28
2003,0,10423,Mike Weir,18.95,95,18
2003,0,1378,David Frost,18.94,132,25
2003,0,1938,David Peoples,18.93,169,32
2003,0,21805,Harrison Frazar,18.9,127,24
2003,0,12652,Cameron Beckman,18.8,133,25
2003,0,1249,John Daly,18.52,81,15
2003,0,8725,Tom Gillis,18.52,135,25
2003,0,11032,Frank Lickliter II,18.52,135,25
2003,0,1887,Mark O'Meara,18.52,81,15
2003,0,21878,Mark Wilson,18.52,135,25
2003,0,6078,Esteban Toledo,18.29,175,32
2003,0,21806,Paul Gow,18.28,93,17
2003,0,6515,Shaun Micheel,18.18,154,28
2003,0,10107,Deane Pappas,18.1,105,19
2003,0,20663,Brenden Pappas,18.09,199,36
2003,0,12782,Tim Herron,18.07,166,30
2003,0,6575,Dudley Hart,17.98,89,16
2003,0,10912,Craig Perks,17.97,128,23
2003,0,23108,Matt Kuchar,17.86,112,20
2003,0,1161,Mark Calcavecchia,17.78,135,24
2003,0,7457,Steve Flesch,17.75,169,30
2003,0,26950,John Morgan,17.74,124,22
2003,0,1724,Jeff Maggert,17.6,125,22
2003,0,25031,Andy Miller,17.6,125,22
2003,0,20566,Kaname Yokoo,17.58,91,16
2003,0,20574,Mathew Goggin,17.57,148,26
2003,0,22548,Patrick Sheehan,17.57,148,26
2003,0,23552,Hank Kuehne,17.52,137,24
2003,0,20436,Garrett Willis,17.48,143,25
2003,0,1941,Tom Pernice Jr.,17.47,166,29
2003,0,1723,Andrew Magee,17.42,155,27
2003,0,20628,Arron Oberholser,17.36,144,25
2003,0,1810,Phil Mickelson,17.27,110,19
2003,0,23036,Chris Anderson,17.22,151,26
2003,0,20940,Kenichi Kuboya,17.22,151,26
2003,0,21633,Steve Allan,17.2,93,16
2003,0,10565,Ian Leggatt,17.09,117,20
2003,0,12661,Todd Barranger,17.02,141,24
2003,0,20157,Retief Goosen,17.02,94,16
2003,0,6573,Brandt Jobe,17.0,100,17
2003,0,21961,Charles Howell III,16.97,165,28
2003,0,2101,Joey Sindelar,16.9,142,24
2003,0,2214,Kirk Triplett,16.88,160,27
2003,0,1706,Davis Love III,16.82,107,18
2003,0,22913,John Rollins,16.81,113,19
2003,0,1569,Peter Jacobsen,16.67,108,18
2003,0,20572,Rod Pampling,16.67,114,19
2003,0,23621,Rory Sabbatini,16.67,150,25
2003,0,6621,Joe Durant,16.48,182,30
2003,0,1132,Mark Brooks,16.43,140,23
2003,0,12680,Shigeki Maruyama,16.41,128,21
2003,0,12705,Cliff Kresge,16.37,171,28
2003,0,19972,José Coceres,16.36,110,18
2003,0,12388,Michael Clark II,16.3,92,15
2003,0,1098,Jay Don Blake,16.24,117,19
2003,0,6475,Jeff Klein,16.16,99,16
2003,0,10860,Justin Leonard,16.0,100,16
2003,0,20645,John Senden,16.0,175,28
2003,0,2010,Loren Roberts,15.94,138,22
2003,0,26489,Cameron Yancey,15.73,89,14
2003,0,20573,Scott Laycock,15.7,121,19
2003,0,20121,Todd Fischer,15.58,154,24
2003,0,1475,Donnie Hammond,15.58,154,24
2003,0,10733,Kent Jones,15.53,103,16
2003,0,1797,Rocco Mediate,15.52,116,18
2003,0,6004,Stephen Ames,15.51,187,29
2003,0,23338,David Gossett,15.44,149,23
2003,0,8545,Glen Hnatiuk,15.38,156,24
2003,0,6595,Kevin Sutherland,15.33,137,21
2003,0,10425,Jay Williamson,15.3,183,28
2003,0,23656,Jason Caron,15.18,112,17
2003,0,6809,Bob Burns,14.89,141,21
2003,0,2049,Gene Sauers,14.84,128,19
2003,0,20771,Steven Alker,14.77,149,22
2003,0,7101,Dave Stockton Jr.,14.77,149,22
2003,0,23614,Rich Beem,14.55,110,16
2003,0,22621,Ben Curtis,14.14,99,14
2003,0,23125,Brad Elder,14.13,92,13
2003,0,12662,Thomas Levet,14.08,142,20
2003,0,24356,Jason Buha,13.95,86,12
2003,0,20623,Gavin Coles,13.93,122,17
2003,0,6034,Marco Dawson,13.91,151,21
2003,0,23177,Kenneth Staton,13.33,105,14
2003,0,23353,J.J. Henry,13.14,175,23
2003,0,1175,Jim Carter,12.74,157,20
2003,0,6581,David Sutherland,12.61,111,14
2003,0,25450,Ty Tryon,12.33,73,9
2003,0,6527,Steve Stricker,12.24,98,12
2003,0,8547,John Maginnes,11.94,134,16
2002,0,1249,John Daly,44.0,25,11
2002,0,23541,Ben Crane,42.11,38,16
2002,0,1666,Bernhard Langer,41.18,17,7
2002,0,2257,Brian Watts,38.1,21,8
2002,0,23800,Bryce Molder,37.04,54,20
2002,0,1203,Russ Cochran,36.36,44,16
2002,0,20502,Michael Long,35.42,48,17
2002,0,12663,Phil Tataurangi,34.55,55,19
2002,0,12652,Cameron Beckman,33.33,51,17
2002,0,20229,Stewart Cink,33.33,63,21
2002,0,1361,Dan Forsman,32.61,46,15
2002,0,20593,Greg Chalmers,31.25,48,15
2002,0,1945,Kenny Perry,31.03,58,18
2002,0,19824,Craig Barlow,30.95,42,13
2002,0,20574,Mathew Goggin,30.61,49,15
2002,0,2133,Craig Stadler,30.0,30,9
2002,0,8993,Franklin Langham,29.82,57,17
2002,0,12680,Shigeki Maruyama,29.79,47,14
2002,0,1599,Steve Jones,29.73,37,11
2002,0,2245,Grant Waite,29.51,61,18
2002,0,1766,Billy Mayfair,29.41,51,15
2002,0,20127,Chris Riley,29.41,68,20
2002,0,1527,Scott Hoch,29.17,48,14
2002,0,1920,Craig Parry,29.03,62,18
2002,0,1161,Mark Calcavecchia,28.95,38,11
2002,0,6809,Bob Burns,28.57,56,16
2002,0,21259,Jason Hill,28.57,35,10
2002,0,1619,Skip Kendall,28.57,63,18
2002,0,10733,Kent Jones,28.38,74,21
2002,0,23125,Brad Elder,28.21,39,11
2002,0,1024,Billy Andrade,28.0,50,14
2002,0,20043,Edward Fryatt,28.0,50,14
2002,0,20572,Rod Pampling,27.87,61,17
2002,0,1042,Paul Azinger,27.78,36,10
2002,0,12823,Carlos Franco,27.69,65,18
2002,0,8545,Glen Hnatiuk,27.66,47,13
2002,0,2099,Scott Simpson,27.5,40,11
2002,0,23108,Matt Kuchar,27.27,44,12
2002,0,6350,Bob May,27.27,55,15
2002,0,8553,Lee Porter,27.12,59,16
2002,0,2206,David Toms,26.87,67,18
2002,0,19817,Michael Muehr,26.53,49,13
2002,0,2214,Kirk Triplett,26.32,38,10
2002,0,8633,Per-Ulrik Johansson,26.19,42,11
2002,0,20566,Kaname Yokoo,26.19,42,11
2002,0,1014,Fulton Allem,26.09,46,12
2002,0,10885,Robert Allenby,26.09,69,18
2002,0,1219,John Cook,26.09,46,12
2002,0,20548,Hidemichi Tanaka,26.03,73,19
2002,0,1706,Davis Love III,26.0,50,13
2002,0,6527,Steve Stricker,25.93,27,7
2002,0,2170,Hal Sutton,25.93,27,7
2002,0,1457,Jay Haas,25.58,43,11
2002,0,1677,Tom Lehman,25.58,43,11
2002,0,12645,Brent Geiberger,25.49,51,13
2002,0,8537,J.P. Hayes,25.49,51,13
2002,0,20095,Carl Paulson,25.49,51,13
2002,0,6613,Tommy Tolles,25.49,51,13
2002,0,23903,Stephen Gangluff,25.45,55,14
2002,0,6522,Ernie Els,25.0,40,10
2002,0,21633,Steve Allan,24.64,69,17
2002,0,7749,Brett Quigley,24.62,65,16
2002,0,12782,Tim Herron,24.59,61,15
2002,0,2002,John Riegger,24.59,61,15
2002,0,2246,Duffy Waldorf,24.59,61,15
2002,0,6575,Dudley Hart,24.44,45,11
2002,0,19846,Brian Gay,24.05,79,19
2002,0,6004,Stephen Ames,24.0,50,12
2002,0,6332,Neal Lancaster,24.0,50,12
2002,0,8793,Tiger Woods,23.91,46,11
2002,0,23983,Luke Donald,23.81,63,15
2002,0,24361,Pat Perez,23.81,42,10
2002,0,10860,Justin Leonard,23.73,59,14
2002,0,6573,Brandt Jobe,23.68,76,18
2002,0,6373,José María Olazábal,23.33,30,7
2002,0,2223,Bob Tway,23.33,60,14
2002,0,1388,Robert Gamez,23.26,43,10
2002,0,6078,Esteban Toledo,23.21,56,13
2002,0,21209,Sergio Garcia,23.08,39,9
2002,0,10201,Matt Gogel,23.08,52,12
2002,0,12388,Michael Clark II,22.95,61,14
2002,0,9011,David Duval,22.86,35,8
2002,0,20498,Briny Baird,22.81,57,13
2002,0,1948,Tim Petrovic,22.81,57,13
2002,0,10585,Scott McCarron,22.73,66,15
2002,0,1707,Steve Lowery,22.64,53,12
2002,0,1810,Phil Mickelson,22.64,53,12
2002,0,1927,Dennis Paulson,22.64,53,12
2002,0,1139,Olin Browne,22.54,71,16
2002,0,10117,Bob Heintz,22.5,40,9
2002,0,10213,Dicky Pride,22.45,49,11
2002,0,1761,Len Mattiace,22.35,85,19
2002,0,24925,Jonathan Byrd,22.22,63,14
2002,0,1553,John Huston,22.03,59,13
2002,0,2101,Joey Sindelar,21.69,83,18
2002,0,1098,Jay Don Blake,21.67,60,13
2002,0,11011,Mike Sposa,21.62,74,16
2002,0,1175,Jim Carter,21.57,51,11
2002,0,23322,Brett Wetterich,21.54,65,14
2002,0,12510,Chad Campbell,21.43,70,15
2002,0,20634,Peter Lonard,21.43,56,12
2002,0,1685,J.L. Lewis,21.31,61,13
2002,0,2010,Loren Roberts,21.13,71,15
2002,0,1329,Brad Faxon,21.05,38,8
2002,0,23135,Tim Clark,20.93,43,9
2002,0,1797,Rocco Mediate,20.93,43,9
2002,0,19972,José Coceres,20.83,24,5
2002,0,8123,Jeff Brehaut,20.78,77,16
2002,0,7457,Steve Flesch,20.63,63,13
2002,0,10457,Frank Nobilo,20.63,63,13
2002,0,1887,Mark O'Meara,20.51,39,8
2002,0,19881,Robert Damron,20.34,59,12
2002,0,6515,Shaun Micheel,20.34,59,12
2002,0,10107,Deane Pappas,20.34,59,12
2002,0,1157,Tom Byrum,20.31,64,13
2002,0,1938,David Peoples,20.27,74,15
2002,0,24937,Jess Daley,20.0,65,13
2002,0,6036,Scott Dunlap,20.0,45,9
2002,0,1320,Bob Estes,20.0,65,13
2002,0,6617,Brian Henninger,20.0,40,8
2002,0,19958,Miguel Angel Jiménez,20.0,20,4
2002,0,20094,Jonathan Kaye,20.0,55,11
2002,0,23177,Kenneth Staton,19.74,76,15
2002,0,8375,Paul Stankowski,19.64,56,11
2002,0,2104,Jeff Sluman,19.57,92,18
2002,0,12660,Jesper Parnevik,19.44,36,7
2002,0,20645,John Senden,19.23,52,10
2002,0,20436,Garrett Willis,19.23,52,10
2002,0,12753,David Morland IV,19.15,47,9
2002,0,20098,Stuart Appleby,19.05,63,12
2002,0,1475,Donnie Hammond,19.05,42,8
2002,0,8931,Glen Day,18.92,74,14
2002,0,26289,Boo Weekley,18.92,37,7
2002,0,10912,Craig Perks,18.75,48,9
2002,0,2322,Richard Zokol,18.75,32,6
2002,0,7223,Brian Bateman,18.64,59,11
2002,0,23353,J.J. Henry,18.6,86,16
2002,0,21805,Harrison Frazar,18.52,54,10
2002,0,1226,Fred Couples,18.42,38,7
2002,0,10565,Ian Leggatt,18.18,55,10
2002,0,10809,Jim Furyk,18.03,61,11
2002,0,2110,Jerry Smith,18.03,61,11
2002,0,21806,Paul Gow,17.81,73,13
2002,0,6016,Brad Lardon,17.78,45,8
2002,0,12826,Paul Claxton,17.74,62,11
2002,0,6643,Paul Goydos,17.65,51,9
2002,0,1928,Corey Pavin,17.65,51,9
2002,0,1132,Mark Brooks,17.46,63,11
2002,0,1313,Steve Elkington,17.39,46,8
2002,0,20029,Notah Begay III,17.24,58,10
2002,0,1771,Blaine McCallister,17.24,58,10
2002,0,6498,Matt Peterson,17.19,64,11
2002,0,10962,Bradley Hughes,17.14,35,6
2002,0,1724,Jeff Maggert,17.14,35,6
2002,0,8535,Gary Nicklaus,17.14,35,6
2002,0,7003,David Berganio Jr.,16.92,65,11
2002,0,24357,K.J. Choi,16.92,65,11
2002,0,21961,Charles Howell III,16.92,65,11
2002,0,1185,Brandel Chamblee,16.67,54,9
2002,0,1514,Eduardo Herrera,16.67,42,7
2002,0,1549,Mike Hulbert,16.67,36,6
2002,0,6315,Pete Jordan,16.67,42,7
2002,0,1926,Steve Pate,16.67,30,5
2002,0,6567,Vijay Singh,16.67,60,10
2002,0,22293,Heath Slocum,16.67,66,11
2002,0,6595,Kevin Sutherland,16.39,61,10
2002,0,23338,David Gossett,16.36,55,9
2002,0,10423,Mike Weir,16.33,49,8
2002,0,1941,Tom Pernice Jr.,16.07,56,9
2002,0,23614,Rich Beem,15.85,82,13
2002,0,6197,Michael Allen,15.79,38,6
2002,0,1374,Robin Freeman,15.79,57,9
2002,0,1378,David Frost,15.69,51,8
2002,0,8075,Jerry Kelly,15.69,51,8
2002,0,10425,Jay Williamson,15.63,64,10
2002,0,8339,Spike McRoy,15.56,45,7
2002,0,1569,Peter Jacobsen,15.38,39,6
2002,0,7721,Pat Bates,15.15,66,10
2002,0,1577,Lee Janzen,15.15,66,10
2002,0,6251,Chris DiMarco,15.0,60,9
2002,0,2106,Chris Smith,14.93,67,10
2002,0,20157,Retief Goosen,14.63,41,6
2002,0,20105,Jeff Gove,14.29,77,11
2002,0,21949,Joe Ogilvie,14.29,42,6
2002,0,10649,Tom Scherrer,14.29,70,10
2002,0,6012,Greg Kraft,13.73,51,7
2002,0,2239,Scott Verplank,13.73,51,7
2002,0,22913,John Rollins,13.25,83,11
2002,0,22046,Geoff Ogilvy,13.21,53,7
2002,0,1307,Joel Edwards,13.11,61,8
2002,0,20663,Brenden Pappas,13.04,46,6
2002,0,7867,Woody Austin,12.33,73,9
2002,0,8881,Tripp Isenhour,12.28,57,7
2002,0,23623,Bo Van Pelt,12.28,57,7
2002,0,1723,Andrew Magee,12.24,49,6
2002,0,23621,Rory Sabbatini,12.12,33,4
2002,0,1968,Nick Price,11.76,34,4
2002,0,6621,Joe Durant,11.67,60,7
2002,0,1142,Bart Bryant,11.11,54,6
2002,0,11032,Frank Lickliter II,9.43,53,5
2002,0,1381,Fred Funk,7.89,76,6
2002,0,1035,Tommy Armour III,6.38,47,3
